"sp","numbr","Ptreat.MPa","d.mm","l.mm","stemID","nomID","t.s","t.day","dt.s","bal.g","Q.g.s","rmQ.g.s","p.cm","p.MPa","Tsoln.C","ver","keep","usefork","measure"
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",255.856229066849,338.580992873772,10.2704498767853,-0.4668,-9.73667183031915e-05,-8.79728317822958e-05,40,0.00391454042817994,18,"v18",FALSE,FALSE,2
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",266.12696814537,338.581111748067,10.2707390785217,-0.4676,-7.78911813340658e-05,-8.78117554309966e-05,40,0.00391454042817994,18,"v18",TRUE,TRUE,2
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",0,338.581498259919,NA,-0.456,NA,NA,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",10.2724740505219,338.581617154294,10.2724740505219,-0.4558,1.94695064710225e-05,NA,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",20.5439620018005,338.581736037257,10.2714879512787,-0.456,-1.94713756126392e-05,NA,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",30.7307951450348,338.581853940418,10.1868331432343,-0.4563,-2.94497804942708e-05,NA,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",40.9163069725037,338.581971828286,10.1855118274689,-0.4568,-4.90893347795809e-05,-1.96352461038671e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",51.187616109848,338.582090709179,10.2713091373444,-0.4573,-4.86792864779138e-05,-3.66724443411012e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",61.4589660167694,338.582209590544,10.2713499069214,-0.4579,-5.84149119090621e-05,-4.64083284152069e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",71.748458147049,338.582328681888,10.2894921302795,-0.4584,-4.85932632698769e-05,-5.11941991091084e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",82.0204529762268,338.582447570717,10.2719948291779,-0.459,-5.84112443569099e-05,-5.35246765034407e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",92.2073781490326,338.582565474943,10.1869251728058,-0.4597,-6.87155336988882e-05,-5.85337383086843e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",102.478357076645,338.582684352014,10.2709789276123,-0.4603,-5.84170218076287e-05,-5.85342657833259e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",112.746748924255,338.582803199142,10.2683918476105,-0.4608,-4.86931164509809e-05,-5.85592290786019e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",123.015823125839,338.582922054168,10.2690742015839,-0.4615,-6.8165833283396e-05,-6.09978763102235e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",133.202674150467,338.583039957536,10.1868510246277,-0.4622,-6.87160338663707e-05,-6.09980013520941e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",143.475471019745,338.583158855648,10.272796869278,-0.4628,-5.84066839474258e-05,-6.09954168870434e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",153.74752497673,338.583277745161,10.2720539569855,-0.4635,-6.81460594863753e-05,-6.58586526458919e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",164.018685102463,338.58339662433,10.2711601257324,-0.4642,-6.81519897880156e-05,-6.58551917720468e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",174.206028938293,338.583514533402,10.1873438358307,-0.4648,-5.88966083474788e-05,-6.34003353923239e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",184.475654125214,338.583633394804,10.2696251869202,-0.4655,-6.81621760540529e-05,-6.58392084189806e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",194.747470140457,338.583752281564,10.2718160152435,-0.4663,-7.78830149228529e-05,-6.82734472781001e-05,30,0.00293590532113496,18,"v18",FALSE,FALSE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",205.019554138184,338.583871171425,10.2720839977264,-0.4669,-5.84107373082975e-05,-6.58381341581706e-05,30,0.00293590532113496,18,"v18",TRUE,TRUE,3
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",0,338.584097743241,NA,-0.4435,NA,NA,0,0,18,"v18",FALSE,FALSE,4
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",10.2723557949066,338.584216636248,10.2723557949066,-0.4273,0.0015770481789613,NA,0,0,18,"v18",FALSE,FALSE,4
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",20.542014837265,338.584335498043,10.2696590423584,-0.4249,0.000233698118905502,NA,0,0,18,"v18",FALSE,FALSE,4
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",30.7279889583588,338.584453391262,10.1859741210938,-0.4242,6.8721949582645e-05,NA,0,0,18,"v18",FALSE,FALSE,4
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",40.9979948997498,338.584572257071,10.270005941391,-0.4235,6.81596489811997e-05,0.00048690697410766,0,0,18,"v18",FALSE,FALSE,4
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",51.1862738132477,338.584690176966,10.1882789134979,-0.423,4.90760023596896e-05,0.000104913929957259,0,0,18,"v18",FALSE,FALSE,4
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",61.4581308364868,338.5848090642,10.2718570232391,-0.4227,2.92060139973942e-05,5.37909037302321e-05,0,0,18,"v18",FALSE,FALSE,4
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",71.6459698677063,338.584926979004,10.1878390312195,-0.4223,3.92624970589228e-05,4.64260405993016e-05,0,0,18,"v18",FALSE,FALSE,4
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",81.9207358360291,338.585045899906,10.2747659683228,-0.4221,1.94651635488972e-05,3.4252419241226e-05,0,0,18,"v18",FALSE,FALSE,4
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",92.1935498714447,338.585164798217,10.2728140354156,-0.4219,1.94688621161141e-05,2.68506341803321e-05,0,0,18,"v18",FALSE,FALSE,4
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",102.380505800247,338.585282702799,10.1869559288025,-0.4218,9.81647517657625e-06,2.20032494751276e-05,0,0,18,"v18",FALSE,FALSE,4
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",112.568109989166,338.585400614885,10.1876041889191,-0.4217,9.81585053223158e-06,1.46415878434548e-05,0,0,18,"v18",FALSE,FALSE,4
"quag_stem","132_3",0,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 0 MPa",122.842560768127,338.585519532139,10.2744507789612,-0.4216,9.7328803408984e-06,1.22085170414551e-05,0,0,18,"v18",TRUE,TRUE,4
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",0,338.606023824469,NA,-0.4666,NA,NA,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",10.271378993988,338.60614270617,10.271378993988,-0.4696,-0.000292073732432221,NA,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",20.5441069602966,338.606261603485,10.2727279663086,-0.4726,-0.000292035378512804,NA,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",30.8132529258728,338.606380459341,10.2691459655762,-0.4756,-0.000292137243939903,NA,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",41.0001549720764,338.606498363299,10.1869020462036,-0.4785,-0.000284679285895434,-0.000290231410195091,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",51.2708120346069,338.606617236645,10.2706570625305,-0.4814,-0.000282357787076718,-0.000287802423856215,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",61.54225897789,338.606736119133,10.2714469432831,-0.4846,-0.00031154325361069,-0.000292679392630686,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",71.7302770614624,338.606854036009,10.1880180835724,-0.4877,-0.000304279004470816,-0.000295714832763414,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",82.0014429092407,338.606972915243,10.2711658477783,-0.4907,-0.000292079793517199,-0.000297564959668856,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",92.1885039806366,338.607090821043,10.1870610713959,-0.4935,-0.000274858468048458,-0.000295690129911791,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",102.482841014862,338.607209968462,10.2943370342255,-0.4963,-0.000271994203287777,-0.000285802867331063,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",112.753854036331,338.607328845928,10.2710130214691,-0.4989,-0.0002531395875524,-0.000273018013101459,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",122.94210600853,338.607446765511,10.1882519721985,-0.5015,-0.00025519588709572,-0.000263797036496089,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",133.213118076324,338.607565642965,10.2710120677948,-0.504,-0.000243403472169886,-0.000255933287526446,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",143.482867956161,338.607684505811,10.269749879837,-0.5066,-0.000253170722794787,-0.000251227417403198,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",153.753134965897,338.607803374642,10.2702670097351,-0.5092,-0.000253157975107701,-0.000251232014292024,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",164.023478031158,338.607922244353,10.2703430652618,-0.5117,-0.000243419327291607,-0.000248287874340995,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",174.293184041977,338.608041106692,10.2697060108185,-0.5142,-0.000243434427175073,-0.000248295613092292,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",184.562433004379,338.60815996374,10.2692489624023,-0.5167,-0.000243445261591473,-0.000245864247791463,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",194.830970048904,338.608278812548,10.2685370445251,-0.5191,-0.000233723654070039,-0.000241005667532048,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",205.102296113968,338.608397693637,10.2713260650635,-0.5216,-0.000243396031258641,-0.000240999843523807,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",215.37286901474,338.608516566008,10.2705729007721,-0.524,-0.000233677324837417,-0.000238560567939393,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",225.643100976944,338.608635434434,10.270231962204,-0.5264,-0.000233685082170719,-0.000236120523084204,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",235.913765907288,338.608754307871,10.2706649303436,-0.5287,-0.000223938763030312,-0.000233674300324272,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",246.100743055344,338.608872212699,10.186977148056,-0.5311,-0.000235594913497777,-0.000231724020884056,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",256.371711015701,338.608991089643,10.2709679603577,-0.5334,-0.000223932156041879,-0.000229287728685172,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",266.558118104935,338.609108987873,10.1864070892334,-0.5357,-0.000225791093940371,-0.000227314231627585,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",276.829828023911,338.609227873404,10.2717099189758,-0.5382,-0.000243386935546305,-0.000232176274756583,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",287.101334095001,338.609346756576,10.2715060710907,-0.5403,-0.000204449083266415,-0.000224389817198742,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",297.372946977615,338.609465640985,10.2716128826141,-0.5427,-0.000233653665439655,-0.000226820194548187,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",307.645143032074,338.609584532143,10.2721960544586,-0.545,-0.000223905383795879,-0.000226348767012064,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",317.915796041489,338.609703405442,10.2706530094147,-0.5473,-0.000223939022951281,-0.000221486788863307,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",328.186944007874,338.609822284469,10.2711479663849,-0.5497,-0.000233664241607134,-0.000228790578448487,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",338.45787191391,338.609941160949,10.2709279060364,-0.5519,-0.000214196810660804,-0.000223926364753774,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",348.730426073074,338.610060056252,10.2725541591644,-0.5542,-0.000223897578378613,-0.000223924413399458,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",359.000133037567,338.610178918601,10.2697069644928,-0.5564,-0.000214222276020763,-0.000221495226666829,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",369.271395921707,338.610297798959,10.27126288414,-0.5588,-0.000233661627306399,-0.000221494573091645,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",379.539561986923,338.610416643473,10.2681660652161,-0.561,-0.000214254423431333,-0.000221508976284277,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",389.808852910995,338.610535501007,10.2692909240723,-0.5633,-0.000223968725494828,-0.000221526763063331,50,0.00489289757897156,18.3,"v18",FALSE,FALSE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",400.079359054565,338.610654372606,10.2705061435699,-0.5657,-0.000233678843715257,-0.000226390904986954,50,0.00489289757897156,18.3,"v18",TRUE,TRUE,1
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",0,338.611080198216,NA,-0.5523,NA,NA,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",10.2723422050476,338.611199091066,10.2723422050476,-0.5525,-1.9469756362055e-05,NA,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",20.5419092178345,338.611317951795,10.2695670127869,-0.5528,-2.9212526645614e-05,NA,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",30.729218006134,338.611435860462,10.1873087882996,-0.5533,-4.90806758085491e-05,NA,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",40.9154040813446,338.611553756134,10.1861860752106,-0.5544,-0.000107989387968958,-5.14380866962939e-05,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",51.1867940425873,338.611672637962,10.2713899612427,-0.5556,-0.000116829368228452,-7.57779896628932e-05,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",61.4556322097778,338.611791490256,10.2688381671906,-0.5569,-0.000126596600202886,-0.000100124008052211,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",71.7268891334534,338.611910370544,10.2712569236755,-0.5584,-0.000146038601813421,-0.000124363489553429,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",81.9133310317993,338.612028269177,10.1864418983459,-0.5596,-0.00011780364645234,-0.000126817054174275,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",92.0994691848755,338.612146164295,10.1861381530762,-0.5612,-0.000157076212393293,-0.000136878765215485,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",102.286562204361,338.612264070464,10.1870930194855,-0.5627,-0.000147245146101125,-0.000142040901690045,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",112.55687212944,338.612382939792,10.2703099250793,-0.5642,-0.000146052067653501,-0.000142044268150065,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",122.82767701149,338.612501814848,10.2708048820496,-0.5657,-0.000146045029306463,-0.000149104613863595,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",133.098184108734,338.612620686458,10.2705070972443,-0.5672,-0.000146049263760558,-0.000146347876705412,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",143.369570016861,338.61273956824,10.2713859081268,-0.5686,-0.000136300983384558,-0.00014361183602627,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",153.649191141129,338.612858545336,10.2796211242676,-0.5703,-0.000165375744830398,-0.000148442755320494,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",163.919557094574,338.612977415312,10.2703659534454,-0.5718,-0.000146051270889396,-0.000148444315716228,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",174.191426992416,338.613096302695,10.2718698978424,-0.5734,-0.000155765212752169,-0.00015087330296413,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",184.378925085068,338.613214213553,10.1874980926514,-0.5749,-0.00014723929137047,-0.000153607879960608,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",194.651707172394,338.613333111494,10.272782087326,-0.5765,-0.00015575138131023,-0.000151201789080566,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",204.923381090164,338.613451996608,10.2716739177704,-0.5779,-0.000136297161612376,-0.000148763261761311,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",215.193550109863,338.613570864305,10.2701690196991,-0.5796,-0.000165527947664668,-0.000151203945489436,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
"quag_stem","121_3",0,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 0 MPa",225.464803218842,338.61368974455,10.2712531089783,-0.581,-0.000136302745648066,-0.000148469809058835,37,0.00362074420843896,18.3,"v18",FALSE,FALSE,2
